experiment	script	section	session	startdate	sex	participantage	school	residence	firstlanguage	foreignlanguages	spokendialect	hearing	audio	options	inputvalue	playbacks	duration	inputtimestamp	position	l1	l2	dialect
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	NC_that.wav	"[""آن"", ""کف‌زدن""]"	خوابیدن	2	00:00:06.047	2018-11-20 20:34:49.471	144	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	AB_gather.wav	"[""جمع‌کردن"", ""کف‌زدن""]"	آن	2	00:00:10.977	2018-11-20 20:35:00.622	41	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	KD_that.wav	"[""آن"", ""کف‌زدن""]"	بسیار	2	00:00:08.338	2018-11-20 20:35:09.134	134	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	SU_rock.wav	"[""صخره"", ""کف‌زدن""]"	یک	3	00:00:07.217	2018-11-20 20:35:16.526	127	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	NC_pound.wav	"[""کوبیدن"", ""کف‌زدن""]"	کوبیدن	1	00:00:04.511	2018-11-20 20:35:21.214	153	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	GB_many.wav	"[""بسیار"", ""کف‌زدن""]"	گوزن	2	00:00:10.68	2018-11-20 20:35:32.069	62	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	SU_snake.wav	"[""مار"", ""کف‌زدن""]"	مار	1	00:00:04.973	2018-11-20 20:35:37.214	171	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	KR_gather.wav	"[""جمع‌کردن"", ""کف‌زدن""]"	گوزن	2	00:00:06.994	2018-11-20 20:35:44.382	138	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	KR_many.wav	"[""بسیار"", ""کف‌زدن""]"	گوزن	2	00:00:07.786	2018-11-20 20:35:52.342	126	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	IL_pound.wav	"[""کوبیدن"", ""کف‌زدن""]"	کوبیدن	2	00:00:07.146	2018-11-20 20:35:59.661	98	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	BW_woman.wav	"[""زن"", ""کف‌زدن""]"	مرد	2	00:00:04.567	2018-11-20 20:36:04.405	162	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	IL_child.wav	"[""بچه"", ""کف‌زدن""]"	بچه	1	00:00:04.496	2018-11-20 20:36:09.077	152	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	BW_that.wav	"[""آن"", ""کف‌زدن""]"	بچه	2	00:00:07.906	2018-11-20 20:36:17.157	176	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	NC_good.wav	"[""خوب"", ""کف‌زدن""]"	زن	1	00:00:05.5	2018-11-20 20:36:22.829	115	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	NC_hide.wav	"[""پنهان‌کردن"", ""کف‌زدن""]"	آتش	1	00:00:03.737	2018-11-20 20:36:26.74	167	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	BW_big.wav	"[""بد"", ""کف‌زدن""]"	بد	2	00:00:05.727	2018-11-20 20:36:32.645	93	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	1	00:00:02.263	2018-11-20 20:36:35.082	105	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	IL_deer.wav	"[""گوزن"", ""کف‌زدن""]"	جمع‌کردن	2	00:00:08.622	2018-11-20 20:36:43.877	149	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	KR_one.wav	"[""یک"", ""کف‌زدن""]"	پنهان‌کردن	4	00:00:11.97	2018-11-20 20:36:56.021	183	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	NC_small.wav	"[""کوچک"", ""کف‌زدن""]"	کوچک	2	00:00:05.208	2018-11-20 20:37:01.404	32	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	KD_water.wav	"[""آب"", ""کف‌زدن""]"	آب	1	00:00:05.599	2018-11-20 20:37:07.18	46	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	NC_this.wav	"[""این"", ""کف‌زدن""]"	زن	1	00:00:03.244	2018-11-20 20:37:10.597	196	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	IL_rock.wav	"[""صخره"", ""کف‌زدن""]"	پنهان‌کردن	3	00:01:07.969	2018-11-20 20:38:18.739	77	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	GB_child.wav	"[""بچه"", ""کف‌زدن""]"	بچه	2	00:04:26.075	2018-11-20 20:42:45.304	44	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	KD_hide.wav	"[""پنهان‌کردن"", ""کف‌زدن""]"	آتش	4	00:00:11.51	2018-11-20 20:42:57.264	117	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	BW_knife.wav	"[""چاقو"", ""کف‌زدن""]"	چاقو	3	00:00:10.586	2018-11-20 20:43:08.016	4	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	1	00:00:02.294	2018-11-20 20:43:10.472	159	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	IL_dull.wav	"[""کودن"", ""کف‌زدن""]"	کودن	1	00:00:04.704	2018-11-20 20:43:15.336	56	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	1	00:00:02.001	2018-11-20 20:43:17.495	23	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	1	00:00:02	2018-11-20 20:43:19.655	2	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	IL_woman.wav	"[""زن"", ""کف‌زدن""]"	گوزن	1	00:00:04.107	2018-11-20 20:43:23.92	144	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	KD_fruit.wav	"[""میوه"", ""کف‌زدن""]"	میوه	1	00:00:06.023	2018-11-20 20:43:30.103	179	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	GB_hunt.wav	"[""شکار‌کردن"", ""کف‌زدن""]"	شکار‌کردن	1	00:00:04.854	2018-11-20 20:43:35.119	162	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	KD_man.wav	"[""مرد"", ""کف‌زدن""]"	مرد	1	00:00:04.806	2018-11-20 20:43:40.087	181	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	KD_sleep.wav	"[""خوابیدن"", ""کف‌زدن""]"	خوابیدن	1	00:00:04.087	2018-11-20 20:43:44.335	130	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	1	00:00:02.312	2018-11-20 20:43:47.071	118	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	GB_dull.wav	"[""کودن"", ""کف‌زدن""]"	کوچک	3	00:00:07.823	2018-11-20 20:43:55.055	168	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	KD_deer.wav	"[""گوزن"", ""کف‌زدن""]"	گوزن	1	00:00:04.471	2018-11-20 20:43:59.687	199	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	KR_pound.wav	"[""کوبیدن"", ""کف‌زدن""]"	مرد	2	00:00:06.975	2018-11-20 20:44:06.823	106	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	GB_good.wav	"[""خوب"", ""کف‌زدن""]"	آن	3	00:00:07.246	2018-11-20 20:44:14.231	146	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	KR_rock.wav	"[""صخره"", ""کف‌زدن""]"	صخره	4	00:00:08.637	2018-11-20 20:44:23.031	147	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	IL_man.wav	"[""مرد"", ""کف‌زدن""]"	مرد	2	00:00:04.953	2018-11-20 20:44:28.142	173	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	GB_bad.wav	"[""بزرگ"", ""کف‌زدن""]"	ببر	1	00:00:04.208	2018-11-20 20:44:32.511	137	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	IL_fire.wav	"[""آتش"", ""کف‌زدن""]"	شکار‌کردن	1	00:00:03.998	2018-11-20 20:44:36.67	149	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	NC_sleep.wav	"[""خوابیدن"", ""کف‌زدن""]"	خوابیدن	1	00:00:02.688	2018-11-20 20:44:39.519	185	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	NC_snake.wav	"[""مار"", ""کف‌زدن""]"	مار	1	00:00:04.186	2018-11-20 20:44:43.862	36	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	IL_hide.wav	"[""پنهان‌کردن"", ""کف‌زدن""]"	زن	1	00:00:06.747	2018-11-20 20:44:50.775	118	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	IL_eat.wav	"[""خوردن"", ""کف‌زدن""]"	خوردن	1	00:00:03.502	2018-11-20 20:44:54.438	182	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	KR_cut.wav	"[""بریدن"", ""کف‌زدن""]"	بریدن	1	00:00:05.199	2018-11-20 20:44:59.798	83	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	MS_big.wav	"[""بزرگ"", ""کف‌زدن""]"	صخره	1	00:00:06.545	2018-11-20 20:45:06.502	92	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	BW_tiger.wav	"[""ببر"", ""کف‌زدن""]"	ببر	1	00:00:04.153	2018-11-20 20:45:10.814	106	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	KD_sharp.wav	"[""باهوش"", ""کف‌زدن""]"	آتش	1	00:00:03.839	2018-11-20 20:45:14.814	93	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	GB_cut.wav	"[""بریدن"", ""کف‌زدن""]"	بزرگ	1	00:00:05.913	2018-11-20 20:45:20.886	62	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	1	00:00:01.838	2018-11-20 20:45:22.886	172	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	SU_cut.wav	"[""بریدن"", ""کف‌زدن""]"	بریدن	2	00:00:09.932	2018-11-20 20:45:32.998	94	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	1	00:00:02.04	2018-11-20 20:45:35.198	52	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	1	00:00:01.869	2018-11-20 20:45:37.229	168	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	BW_dull.wav	"[""کودن"", ""کف‌زدن""]"	خوابیدن	1	00:00:06.879	2018-11-20 20:45:44.269	153	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	SU_this.wav	"[""این"", ""کف‌زدن""]"	این	3	00:01:12.342	2018-11-20 20:46:56.773	70	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	KR_cook.wav	"[""پختن"", ""کف‌زدن""]"	پختن	2	00:00:06.304	2018-11-20 20:47:03.532	184	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	BW_meat.wav	"[""گوشت"", ""کف‌زدن""]"	گوشت	1	00:00:05.188	2018-11-20 20:47:08.884	118	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	BW_hunt.wav	"[""شکار‌کردن"", ""کف‌زدن""]"	شکار‌کردن	2	00:00:08.652	2018-11-20 20:47:17.7	20	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	GB_fire.wav	"[""آتش"", ""کف‌زدن""]"	آتش	1	00:00:04.773	2018-11-20 20:47:22.636	74	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	BW_man.wav	"[""مرد"", ""کف‌زدن""]"	این	1	00:00:04.367	2018-11-20 20:47:27.164	98	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	NC_sharp.wav	"[""باهوش"", ""کف‌زدن""]"	بریدن	1	00:00:09.045	2018-11-20 20:47:36.372	68	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	NC_deer.wav	"[""گوزن"", ""کف‌زدن""]"	بزرگ	4	00:09:19.301	2018-11-20 20:56:55.837	163	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	TM_small.wav	"[""کوچک"", ""کف‌زدن""]"	کوچک	1	00:00:06.849	2018-11-20 20:57:03.14	147	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	BW_bad.wav	"[""بد"", ""کف‌زدن""]"	خوب	2	00:00:07.86	2018-11-20 20:57:11.165	168	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	1	00:00:03.406	2018-11-20 20:57:14.732	177	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	BW_snake.wav	"[""مار"", ""کف‌زدن""]"	مار	1	00:00:03.64	2018-11-20 20:57:18.532	194	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	IL_small.wav	"[""کوچک"", ""کف‌زدن""]"	پنهان‌کردن	3	00:00:10.718	2018-11-20 20:57:29.412	96	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	IL_knife.wav	"[""چاقو"", ""کف‌زدن""]"	گوشت	1	00:00:06.111	2018-11-20 20:57:35.684	24	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	KD_cook.wav	"[""پختن"", ""کف‌زدن""]"	میوه	1	00:00:24.922	2018-11-20 20:58:00.764	131	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	NC_tiger.wav	"[""ببر"", ""کف‌زدن""]"	ببر	1	00:00:05.255	2018-11-20 20:58:06.179	178	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	KR_meat.wav	"[""گوشت"", ""کف‌زدن""]"	گوشت	2	00:00:13.344	2018-11-20 20:58:19.684	54	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	IL_fruit.wav	"[""میوه"", ""کف‌زدن""]"	میوه	2	00:00:17.345	2018-11-20 20:58:37.188	150	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	KR_tiger.wav	"[""ببر"", ""کف‌زدن""]"	ببر	2	00:00:04.886	2018-11-20 20:58:42.235	114	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	KR_eat.wav	"[""خوردن"", ""کف‌زدن""]"	خوردن	1	00:00:03.056	2018-11-20 20:58:45.451	14	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	IL_good.wav	"[""خوب"", ""کف‌زدن""]"	خوب	2	00:00:07.13	2018-11-20 20:58:52.739	142	farsi		bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2103865	2018-11-20	M	31	شهرکرد	ایران	فارسی	هیچکدام	بله، گویش بختیاری	undefined	KR_sleep.wav	"[""خوابیدن"", ""کف‌زدن""]"	خوابیدن	1	00:00:06.215	2018-11-20 20:58:59.115	12	farsi		bakhtiari
