experiment	script	section	session	startdate	sex	participantage	school	residence	firstlanguage	foreignlanguages	spokendialect	hearing	audio	options	inputvalue	playbacks	duration	inputtimestamp	position	l1	l2	dialect
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	BW_man.wav	"[""άνδρας"", ""παλαμάκια""]"	άνδρας	2	00:00:10.318	2018-08-28 17:44:09.467	83	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	NC_this.wav	"[""αυτό"", ""παλαμάκια""]"	ελάφι	4	00:00:11.282	2018-08-28 17:44:21.062	175	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	NC_pound.wav	"[""χτυπάω"", ""παλαμάκια""]"	χτυπάω	2	00:00:08.837	2018-08-28 17:44:30.17	7	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	IL_this.wav	"[""αυτό"", ""παλαμάκια""]"	αυτό	3	00:00:08.226	2018-08-28 17:44:38.623	81	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	IL_small.wav	"[""μικρός"", ""παλαμάκια""]"	μικρός	2	00:00:05.824	2018-08-28 17:44:44.967	183	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	KD_sharp.wav	"[""κοφτερός"", ""παλαμάκια""]"	κοφτερός	2	00:00:10.512	2018-08-28 17:44:55.686	62	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	IL_child.wav	"[""παιδί"", ""παλαμάκια""]"	παιδί	1	00:00:04.599	2018-08-28 17:45:00.496	67	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	NC_good.wav	"[""καλός"", ""παλαμάκια""]"	παιδί	2	00:00:11.927	2018-08-28 17:45:12.707	65	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	SU_child.wav	"[""παιδί"", ""παλαμάκια""]"	παιδί	2	00:00:06.79	2018-08-28 17:45:19.744	152	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	KR_many.wav	"[""πολλοί"", ""παλαμάκια""]"	πολλοί	4	00:00:14.646	2018-08-28 17:45:34.62	140	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	BW_knife.wav	"[""μαχαίρι"", ""παλαμάκια""]"	μαχαίρι	2	00:00:11.906	2018-08-28 17:45:46.997	75	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	MS_big.wav	"[""μεγάλος"", ""παλαμάκια""]"	μεγάλος	1	00:00:06.577	2018-08-28 17:45:53.803	183	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	BW_meat.wav	"[""κρέας"", ""παλαμάκια""]"	τρώω	1	00:00:06.97	2018-08-28 17:46:00.983	150	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	BW_dull.wav	"[""βαρετός"", ""παλαμάκια""]"	κοιμάμαι	2	00:00:08.135	2018-08-28 17:46:09.352	30	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	KR_gather.wav	"[""μαζεύω"", ""παλαμάκια""]"	παλαμάκια	2	00:00:08.771	2018-08-28 17:46:18.35	57	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	GB_good.wav	"[""καλός"", ""παλαμάκια""]"	καλός	1	00:00:08.624	2018-08-28 17:46:27.197	5	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	KD_that.wav	"[""εκείνο"", ""παλαμάκια""]"	μεγάλος	1	00:00:03.781	2018-08-28 17:46:31.195	108	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	KD_hide.wav	"[""κρύβομαι"", ""παλαμάκια""]"	μικρός	1	00:00:03.862	2018-08-28 17:46:35.312	173	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	IL_knife.wav	"[""μαχαίρι"", ""παλαμάκια""]"	φίδι	1	00:00:07.855	2018-08-28 17:46:43.67	174	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	SU_water.wav	"[""νερό"", ""παλαμάκια""]"	νερό	2	00:00:09.672	2018-08-28 17:46:53.617	91	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	KD_man.wav	"[""άνδρας"", ""παλαμάκια""]"	άνδρας	1	00:00:05.389	2018-08-28 17:46:59.243	141	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	SU_snake.wav	"[""φίδι"", ""παλαμάκια""]"	φίδι	1	00:00:04.445	2018-08-28 17:47:03.934	21	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	IL_dull.wav	"[""βαρετός"", ""παλαμάκια""]"	βαρετός	2	00:00:08.517	2018-08-28 17:47:12.695	83	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	clapping.wav	"[""παλαμάκια""]"	παλαμάκια	1	00:00:02.964	2018-08-28 17:47:15.877	27	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	NC_hide.wav	"[""κρύβομαι"", ""παλαμάκια""]"	παλαμάκια	1	00:00:03.315	2018-08-28 17:47:19.417	57	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	BW_big.wav	"[""κακός"", ""παλαμάκια""]"	μαζεύω	1	00:00:05.78	2018-08-28 17:47:25.484	95	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	IL_water.wav	"[""νερό"", ""παλαμάκια""]"	ελάφι	1	00:00:05.785	2018-08-28 17:47:31.515	93	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	IL_pound.wav	"[""χτυπάω"", ""παλαμάκια""]"	χτυπάω	1	00:00:04.287	2018-08-28 17:47:36.078	89	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	IL_woman.wav	"[""γυναίκα"", ""παλαμάκια""]"	γυναίκα	1	00:00:05.713	2018-08-28 17:47:42.291	143	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	GB_gather.wav	"[""μαζεύω"", ""παλαμάκια""]"	κοιμάμαι	1	00:00:08.535	2018-08-28 17:47:51.044	83	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	KR_one.wav	"[""ένα"", ""παλαμάκια""]"	ένα	2	00:00:06.503	2018-08-28 17:47:57.805	80	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	KD_deer.wav	"[""ελάφι"", ""παλαμάκια""]"	ελάφι	2	00:00:08.949	2018-08-28 17:48:06.977	105	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	BW_tiger.wav	"[""τίγρης"", ""παλαμάκια""]"	τίγρης	1	00:00:03.913	2018-08-28 17:48:11.125	33	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	BW_bad.wav	"[""κακός"", ""παλαμάκια""]"	κακός	1	00:00:04.235	2018-08-28 17:48:15.635	168	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	IL_hunt.wav	"[""κυνηγάω"", ""παλαμάκια""]"	άνδρας	1	00:00:03.573	2018-08-28 17:48:19.432	122	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	IL_deer.wav	"[""ελάφι"", ""παλαμάκια""]"	ελάφι	1	00:00:08.216	2018-08-28 17:48:27.911	137	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	clapping.wav	"[""παλαμάκια""]"	παλαμάκια	1	00:00:03.048	2018-08-28 17:48:31.186	63	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	SU_rock.wav	"[""πέτρα"", ""παλαμάκια""]"	μικρός	2	00:00:05.775	2018-08-28 17:48:37.228	90	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	KD_fruit.wav	"[""φρούτο"", ""παλαμάκια""]"	ελάφι	2	00:00:15.414	2018-08-28 17:48:53.149	113	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	GB_big.wav	"[""μεγάλος"", ""παλαμάκια""]"	βαρετός	1	00:00:05.792	2018-08-28 17:48:59.265	134	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	KD_water.wav	"[""νερό"", ""παλαμάκια""]"	κρέας	1	00:00:05.053	2018-08-28 17:49:04.54	54	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	clapping.wav	"[""παλαμάκια""]"	παλαμάκια	1	00:00:02.861	2018-08-28 17:49:07.625	8	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	KD_cook.wav	"[""μαγειρεύω"", ""παλαμάκια""]"	τίγρης	1	00:00:07.068	2018-08-28 17:49:14.967	65	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	BW_one.wav	"[""ένα"", ""παλαμάκια""]"	ένα	2	00:00:06.574	2018-08-28 17:49:21.766	128	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	KR_pound.wav	"[""χτυπάω"", ""παλαμάκια""]"	παιδί	1	00:00:06.603	2018-08-28 17:49:28.577	25	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	IL_bad.wav	"[""κακός"", ""παλαμάκια""]"	κακός	1	00:00:07.93	2018-08-28 17:49:36.72	95	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	IL_meat.wav	"[""κρέας"", ""παλαμάκια""]"	άνδρας	1	00:00:06.652	2018-08-28 17:49:43.881	138	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	KR_meat.wav	"[""κρέας"", ""παλαμάκια""]"	κυνηγάω	2	00:00:14.597	2018-08-28 17:49:58.747	59	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	LJ_many.wav	"[""πολλοί"", ""παλαμάκια""]"	πολλοί	1	00:00:07.324	2018-08-28 17:50:06.388	152	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	KR_sleep.wav	"[""κοιμάμαι"", ""παλαμάκια""]"	κοιμάμαι	1	00:00:04.276	2018-08-28 17:50:10.9	5	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	TM_small.wav	"[""μικρός"", ""παλαμάκια""]"	παιδί	1	00:00:03.686	2018-08-28 17:50:14.818	47	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	GB_fruit.wav	"[""φρούτο"", ""παλαμάκια""]"	φρούτο	1	00:00:04.961	2018-08-28 17:50:20.064	145	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	clapping.wav	"[""παλαμάκια""]"	παλαμάκια	1	00:00:02.581	2018-08-28 17:50:22.874	138	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	clapping.wav	"[""παλαμάκια""]"	παλαμάκια	1	00:00:02.222	2018-08-28 17:50:25.323	176	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	clapping.wav	"[""παλαμάκια""]"	παλαμάκια	1	00:00:02.227	2018-08-28 17:50:27.846	2	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	clapping.wav	"[""παλαμάκια""]"	παλαμάκια	1	00:00:02.73	2018-08-28 17:50:30.783	87	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	NC_small.wav	"[""μικρός"", ""παλαμάκια""]"	μικρός	2	00:00:05.652	2018-08-28 17:50:36.68	150	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	clapping.wav	"[""παλαμάκια""]"	παλαμάκια	1	00:00:02.739	2018-08-28 17:50:39.958	144	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	GB_cut.wav	"[""κόβω"", ""παλαμάκια""]"	κόβω	1	00:00:05.621	2018-08-28 17:50:45.854	136	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	AB_gather.wav	"[""μαζεύω"", ""παλαμάκια""]"	άνδρας	1	00:00:06.864	2018-08-28 17:50:52.934	32	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	GB_fire.wav	"[""φωτιά"", ""παλαμάκια""]"	φωτιά	2	00:00:09.344	2018-08-28 17:51:02.471	142	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	KR_cut.wav	"[""κόβω"", ""παλαμάκια""]"	κοιμάμαι	1	00:00:04.573	2018-08-28 17:51:07.281	113	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	GB_dull.wav	"[""βαρετός"", ""παλαμάκια""]"	μικρός	2	00:00:06.517	2018-08-28 17:51:14.017	12	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	BW_hunt.wav	"[""κυνηγάω"", ""παλαμάκια""]"	μαζεύω	1	00:00:04.513	2018-08-28 17:51:18.775	145	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	KD_fire.wav	"[""φωτιά"", ""παλαμάκια""]"	φωτιά	1	00:00:03.756	2018-08-28 17:51:22.742	161	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	SU_this.wav	"[""αυτό"", ""παλαμάκια""]"	αυτό	3	00:00:10.487	2018-08-28 17:51:38.462	72	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	IL_good.wav	"[""καλός"", ""παλαμάκια""]"	καλός	1	00:00:07.298	2018-08-28 17:51:46.317	146	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	KD_eat.wav	"[""τρώω"", ""παλαμάκια""]"	τρώω	1	00:00:08.023	2018-08-28 17:51:54.576	107	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	BW_that.wav	"[""εκείνο"", ""παλαμάκια""]"	τρώω	1	00:00:06.643	2018-08-28 17:52:01.422	140	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	IL_hide.wav	"[""κρύβομαι"", ""παλαμάκια""]"	τρώω	1	00:00:06.251	2018-08-28 17:52:07.927	143	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	IL_sharp.wav	"[""κοφτερός"", ""παλαμάκια""]"	παιδί	1	00:00:03.809	2018-08-28 17:52:11.92	60	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	IL_man.wav	"[""άνδρας"", ""παλαμάκια""]"	άνδρας	1	00:00:04.463	2018-08-28 17:52:16.605	111	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	IL_fire.wav	"[""φωτιά"", ""παλαμάκια""]"	φωτιά	1	00:00:05.296	2018-08-28 17:52:22.163	40	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	KR_eat.wav	"[""τρώω"", ""παλαμάκια""]"	τρώω	1	00:00:03.519	2018-08-28 17:52:25.901	178	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	GB_child.wav	"[""παιδί"", ""παλαμάκια""]"	παιδί	1	00:00:03.244	2018-08-28 17:52:29.393	3	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	NC_tiger.wav	"[""τίγρης"", ""παλαμάκια""]"	κακός	1	00:00:02.658	2018-08-28 17:52:32.328	10	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	KR_rock.wav	"[""πέτρα"", ""παλαμάκια""]"	πέτρα	2	00:00:08.957	2018-08-28 17:52:41.495	57	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	IL_eat.wav	"[""τρώω"", ""παλαμάκια""]"	τρώω	1	00:00:05.145	2018-08-28 17:52:47.174	198	greek	german	
Iconicity (GR)	ICGR_0	ICGR_0_0	2041819	2018-08-28	F	43	Dusseldorf Deutschland	Griechenland	griechisch	deutsch		undefined	KR_woman.wav	"[""γυναίκα"", ""παλαμάκια""]"	μικρός	1	00:00:02.816	2018-08-28 17:52:50.249	116	greek	german	
