experiment	script	section	session	startdate	sex	participantage	school	residence	firstlanguage	foreignlanguages	spokendialect	hearing	audio	options	inputvalue	playbacks	duration	inputtimestamp	position	l1	l2	dialect
Iconicity (EE)	ICEE_0	ICEE_0_0	2054318	2018-09-27	F	22	Jõhvi, Eesti	Eesti	eesti ja vene	inglise, rootsi, norra, taani, jaapani	kirderanniku murre	undefined	BW_knife.wav	"[""nuga"", ""plaksutamine""]"	nuga	1	00:00:07.189	2018-09-27 07:11:59.572	53	estonian, russian	english, swedish, norwegian, danish, japanese	northeast coast
Iconicity (EE)	ICEE_0	ICEE_0_0	2054318	2018-09-27	F	22	Jõhvi, Eesti	Eesti	eesti ja vene	inglise, rootsi, norra, taani, jaapani	kirderanniku murre	undefined	NC_that.wav	"[""too"", ""plaksutamine""]"	hea	1	00:00:05.454	2018-09-27 07:12:05.128	79	estonian, russian	english, swedish, norwegian, danish, japanese	northeast coast
Iconicity (EE)	ICEE_0	ICEE_0_0	2054318	2018-09-27	F	22	Jõhvi, Eesti	Eesti	eesti ja vene	inglise, rootsi, norra, taani, jaapani	kirderanniku murre	undefined	BW_dull.wav	"[""nüri"", ""plaksutamine""]"	halb	1	00:00:04.493	2018-09-27 07:12:09.707	10	estonian, russian	english, swedish, norwegian, danish, japanese	northeast coast
Iconicity (EE)	ICEE_0	ICEE_0_0	2054318	2018-09-27	F	22	Jõhvi, Eesti	Eesti	eesti ja vene	inglise, rootsi, norra, taani, jaapani	kirderanniku murre	undefined	KD_sharp.wav	"[""terav"", ""plaksutamine""]"	halb	2	00:00:10.457	2018-09-27 07:12:20.252	31	estonian, russian	english, swedish, norwegian, danish, japanese	northeast coast
Iconicity (EE)	ICEE_0	ICEE_0_0	2054318	2018-09-27	F	22	Jõhvi, Eesti	Eesti	eesti ja vene	inglise, rootsi, norra, taani, jaapani	kirderanniku murre	undefined	KD_knife.wav	"[""nuga"", ""plaksutamine""]"	magama	2	00:00:14.018	2018-09-27 07:12:34.374	54	estonian, russian	english, swedish, norwegian, danish, japanese	northeast coast
Iconicity (EE)	ICEE_0	ICEE_0_0	2054318	2018-09-27	F	22	Jõhvi, Eesti	Eesti	eesti ja vene	inglise, rootsi, norra, taani, jaapani	kirderanniku murre	undefined	BW_that.wav	"[""too"", ""plaksutamine""]"	too	1	00:00:04.674	2018-09-27 07:12:39.153	72	estonian, russian	english, swedish, norwegian, danish, japanese	northeast coast
Iconicity (EE)	ICEE_0	ICEE_0_0	2054318	2018-09-27	F	22	Jõhvi, Eesti	Eesti	eesti ja vene	inglise, rootsi, norra, taani, jaapani	kirderanniku murre	undefined	IL_this.wav	"[""see"", ""plaksutamine""]"	hea	1	00:00:04.829	2018-09-27 07:12:44.078	91	estonian, russian	english, swedish, norwegian, danish, japanese	northeast coast
Iconicity (EE)	ICEE_0	ICEE_0_0	2054318	2018-09-27	F	22	Jõhvi, Eesti	Eesti	eesti ja vene	inglise, rootsi, norra, taani, jaapani	kirderanniku murre	undefined	KR_meat.wav	"[""liha"", ""plaksutamine""]"	sööma	1	00:00:04.73	2018-09-27 07:12:48.916	48	estonian, russian	english, swedish, norwegian, danish, japanese	northeast coast
Iconicity (EE)	ICEE_0	ICEE_0_0	2054318	2018-09-27	F	22	Jõhvi, Eesti	Eesti	eesti ja vene	inglise, rootsi, norra, taani, jaapani	kirderanniku murre	undefined	KR_woman.wav	"[""naine"", ""plaksutamine""]"	naine	2	00:00:05.581	2018-09-27 07:12:54.591	16	estonian, russian	english, swedish, norwegian, danish, japanese	northeast coast
Iconicity (EE)	ICEE_0	ICEE_0_0	2054318	2018-09-27	F	22	Jõhvi, Eesti	Eesti	eesti ja vene	inglise, rootsi, norra, taani, jaapani	kirderanniku murre	undefined	IL_knife.wav	"[""nuga"", ""plaksutamine""]"	nuga	1	00:00:07.699	2018-09-27 07:13:02.379	28	estonian, russian	english, swedish, norwegian, danish, japanese	northeast coast
Iconicity (EE)	ICEE_0	ICEE_0_0	2054318	2018-09-27	F	22	Jõhvi, Eesti	Eesti	eesti ja vene	inglise, rootsi, norra, taani, jaapani	kirderanniku murre	undefined	AB_gather.wav	"[""koguma"", ""plaksutamine""]"	mitu	1	00:00:08.19	2018-09-27 07:13:10.67	84	estonian, russian	english, swedish, norwegian, danish, japanese	northeast coast
Iconicity (EE)	ICEE_0	ICEE_0_0	2054318	2018-09-27	F	22	Jõhvi, Eesti	Eesti	eesti ja vene	inglise, rootsi, norra, taani, jaapani	kirderanniku murre	undefined	KR_cut.wav	"[""lõikama"", ""plaksutamine""]"	lõikama	1	00:00:04.776	2018-09-27 07:13:15.545	99	estonian, russian	english, swedish, norwegian, danish, japanese	northeast coast
Iconicity (EE)	ICEE_0	ICEE_0_0	2054318	2018-09-27	F	22	Jõhvi, Eesti	Eesti	eesti ja vene	inglise, rootsi, norra, taani, jaapani	kirderanniku murre	undefined	KD_that.wav	"[""too"", ""plaksutamine""]"	too	1	00:00:09.657	2018-09-27 07:13:25.29	34	estonian, russian	english, swedish, norwegian, danish, japanese	northeast coast
Iconicity (EE)	ICEE_0	ICEE_0_0	2054318	2018-09-27	F	22	Jõhvi, Eesti	Eesti	eesti ja vene	inglise, rootsi, norra, taani, jaapani	kirderanniku murre	undefined	GB_fire.wav	"[""tuli"", ""plaksutamine""]"	tuli	1	00:00:07.946	2018-09-27 07:13:33.331	49	estonian, russian	english, swedish, norwegian, danish, japanese	northeast coast
Iconicity (EE)	ICEE_0	ICEE_0_0	2054318	2018-09-27	F	22	Jõhvi, Eesti	Eesti	eesti ja vene	inglise, rootsi, norra, taani, jaapani	kirderanniku murre	undefined	GB_child.wav	"[""laps"", ""plaksutamine""]"	laps	1	00:00:04.854	2018-09-27 07:13:38.282	49	estonian, russian	english, swedish, norwegian, danish, japanese	northeast coast
Iconicity (EE)	ICEE_0	ICEE_0_0	2054318	2018-09-27	F	22	Jõhvi, Eesti	Eesti	eesti ja vene	inglise, rootsi, norra, taani, jaapani	kirderanniku murre	undefined	KD_man.wav	"[""mees"", ""plaksutamine""]"	mees	1	00:00:04.516	2018-09-27 07:13:42.891	20	estonian, russian	english, swedish, norwegian, danish, japanese	northeast coast
Iconicity (EE)	ICEE_0	ICEE_0_0	2054318	2018-09-27	F	22	Jõhvi, Eesti	Eesti	eesti ja vene	inglise, rootsi, norra, taani, jaapani	kirderanniku murre	undefined	BW_bad.wav	"[""halb"", ""plaksutamine""]"	halb	1	00:00:04.236	2018-09-27 07:13:47.229	92	estonian, russian	english, swedish, norwegian, danish, japanese	northeast coast
Iconicity (EE)	ICEE_0	ICEE_0_0	2054318	2018-09-27	F	22	Jõhvi, Eesti	Eesti	eesti ja vene	inglise, rootsi, norra, taani, jaapani	kirderanniku murre	undefined	BW_hunt.wav	"[""jahtima"", ""plaksutamine""]"	jahtima	2	00:00:06.608	2018-09-27 07:13:53.931	74	estonian, russian	english, swedish, norwegian, danish, japanese	northeast coast
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	IL_meat.wav	"[""liha"", ""plaksutamine""]"	sööma	2	00:00:20.836	2018-09-27 08:13:09.734	86	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	NC_that.wav	"[""too"", ""plaksutamine""]"	too	2	00:00:12.016	2018-09-27 08:13:22.07	79	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	TM_small.wav	"[""väike"", ""plaksutamine""]"	väike	1	00:00:06.223	2018-09-27 08:13:28.582	78	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	KR_cut.wav	"[""lõikama"", ""plaksutamine""]"	lõikama	1	00:00:05.562	2018-09-27 08:13:34.417	99	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	KD_hide.wav	"[""peitma"", ""plaksutamine""]"	peitma	2	00:00:13.059	2018-09-27 08:13:47.794	28	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:03.102	2018-09-27 08:13:51.235	32	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:02.545	2018-09-27 08:13:54.071	49	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	BW_dull.wav	"[""nüri"", ""plaksutamine""]"	nüri	1	00:00:06.216	2018-09-27 08:14:00.499	10	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	GB_hunt.wav	"[""jahtima"", ""plaksutamine""]"	jahtima	1	00:00:05.389	2018-09-27 08:14:06.311	92	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	KD_sleep.wav	"[""magama"", ""plaksutamine""]"	magama	1	00:00:03.311	2018-09-27 08:14:10.002	87	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	BW_tiger.wav	"[""tiiger"", ""plaksutamine""]"	tiiger	1	00:00:03.491	2018-09-27 08:14:13.851	52	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:02.594	2018-09-27 08:14:16.765	66	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	KR_pound.wav	"[""taguma"", ""plaksutamine""]"	üks	1	00:00:08.836	2018-09-27 08:14:25.943	32	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	NC_sharp.wav	"[""terav"", ""plaksutamine""]"	terav	2	00:00:09.103	2018-09-27 08:14:35.354	58	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	IL_sharp.wav	"[""terav"", ""plaksutamine""]"	see	2	00:00:06.46	2018-09-27 08:14:42.162	72	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	IL_rock.wav	"[""kivi"", ""plaksutamine""]"	see	2	00:00:09.861	2018-09-27 08:14:52.237	33	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:02.761	2018-09-27 08:14:55.233	35	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	BW_hunt.wav	"[""jahtima"", ""plaksutamine""]"	jahtima	1	00:00:07.097	2018-09-27 08:15:02.613	74	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	KD_deer.wav	"[""hirv"", ""plaksutamine""]"	hirv	1	00:00:10.901	2018-09-27 08:15:13.8	66	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	KR_gather.wav	"[""koguma"", ""plaksutamine""]"	mitu	1	00:00:04.606	2018-09-27 08:15:18.942	39	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	GB_big.wav	"[""suur"", ""plaksutamine""]"	suur	2	00:00:07.553	2018-09-27 08:15:26.842	78	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	IL_good.wav	"[""hea"", ""plaksutamine""]"	jahtima	1	00:00:06.415	2018-09-27 08:15:33.596	62	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	NC_pound.wav	"[""taguma"", ""plaksutamine""]"	taguma	1	00:00:03.666	2018-09-27 08:15:37.495	81	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	GB_gather.wav	"[""koguma"", ""plaksutamine""]"	hirv	1	00:00:08.891	2018-09-27 08:15:46.635	16	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	KD_fire.wav	"[""tuli"", ""plaksutamine""]"	tuli	1	00:00:06.579	2018-09-27 08:15:53.55	23	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	NC_one.wav	"[""üks"", ""plaksutamine""]"	üks	2	00:00:06.773	2018-09-27 08:16:00.58	14	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	GB_fire.wav	"[""tuli"", ""plaksutamine""]"	koguma	4	00:00:17.398	2018-09-27 08:16:18.202	49	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:02.899	2018-09-27 08:16:21.289	8	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	MS_big.wav	"[""suur"", ""plaksutamine""]"	suur	1	00:00:04.71	2018-09-27 08:16:26.283	39	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	KR_woman.wav	"[""naine"", ""plaksutamine""]"	naine	1	00:00:03.695	2018-09-27 08:16:30.274	16	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	KD_water.wav	"[""vesi"", ""plaksutamine""]"	taguma	1	00:00:04.479	2018-09-27 08:16:34.986	77	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	IL_small.wav	"[""väike"", ""plaksutamine""]"	väike	3	00:00:13.059	2018-09-27 08:16:48.306	63	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	BW_meat.wav	"[""liha"", ""plaksutamine""]"	liha	1	00:00:05.628	2018-09-27 08:16:54.357	96	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	IL_eat.wav	"[""sööma"", ""plaksutamine""]"	sööma	1	00:00:03.356	2018-09-27 08:16:58.102	3	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	IL_child.wav	"[""laps"", ""plaksutamine""]"	laps	1	00:00:03.442	2018-09-27 08:17:01.811	0	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	GB_cut.wav	"[""lõikama"", ""plaksutamine""]"	lõikama	1	00:00:03.493	2018-09-27 08:17:05.582	36	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	KD_fruit.wav	"[""puuvili"", ""plaksutamine""]"	puuvili	1	00:00:07.791	2018-09-27 08:17:13.562	30	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	GB_child.wav	"[""laps"", ""plaksutamine""]"	laps	1	00:00:03.829	2018-09-27 08:17:17.692	49	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	NC_snake.wav	"[""madu"", ""plaksutamine""]"	madu	1	00:00:03.213	2018-09-27 08:17:21.257	97	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	SU_cut.wav	"[""lõikama"", ""plaksutamine""]"	lõikama	1	00:00:05.227	2018-09-27 08:17:26.761	84	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	KR_eat.wav	"[""sööma"", ""plaksutamine""]"	sööma	1	00:00:03.204	2018-09-27 08:17:30.2	84	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	IL_woman.wav	"[""naine"", ""plaksutamine""]"	naine	4	00:00:15.521	2018-09-27 08:17:45.919	80	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	BW_snake.wav	"[""madu"", ""plaksutamine""]"	madu	1	00:00:05.044	2018-09-27 08:17:51.126	18	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	GB_good.wav	"[""hea"", ""plaksutamine""]"	hea	1	00:00:04.577	2018-09-27 08:17:55.985	16	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	KR_one.wav	"[""üks"", ""plaksutamine""]"	üks	1	00:00:03.337	2018-09-27 08:17:59.626	35	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	IL_hide.wav	"[""peitma"", ""plaksutamine""]"	laps	2	00:00:08.874	2018-09-27 08:18:08.761	39	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	KD_man.wav	"[""mees"", ""plaksutamine""]"	mitu	2	00:00:15.111	2018-09-27 08:18:24.203	20	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	BW_knife.wav	"[""nuga"", ""plaksutamine""]"	lõikama	1	00:00:03.885	2018-09-27 08:18:28.396	53	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	GB_fruit.wav	"[""puuvili"", ""plaksutamine""]"	puuvili	2	00:00:08.395	2018-09-27 08:18:37.061	97	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	KR_cook.wav	"[""süüa tegema"", ""plaksutamine""]"	süüa tegema	1	00:00:06.712	2018-09-27 08:18:44.18	79	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	SU_water.wav	"[""vesi"", ""plaksutamine""]"	vesi	1	00:00:04.719	2018-09-27 08:18:49.096	84	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	NC_sleep.wav	"[""magama"", ""plaksutamine""]"	magama	1	00:00:03.097	2018-09-27 08:18:52.473	86	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	KR_rock.wav	"[""kivi"", ""plaksutamine""]"	kivi	2	00:00:06.063	2018-09-27 08:18:58.885	15	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	IL_dull.wav	"[""nüri"", ""plaksutamine""]"	nüri	2	00:00:08.772	2018-09-27 08:19:07.855	28	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	IL_bad.wav	"[""halb"", ""plaksutamine""]"	halb	1	00:00:03.683	2018-09-27 08:19:11.831	56	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	NC_good.wav	"[""hea"", ""plaksutamine""]"	hea	1	00:00:04.972	2018-09-27 08:19:17.17	16	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	BW_bad.wav	"[""halb"", ""plaksutamine""]"	halb	1	00:00:03.249	2018-09-27 08:19:20.681	92	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	KR_meat.wav	"[""liha"", ""plaksutamine""]"	liha	1	00:00:04.11	2018-09-27 08:19:25.131	48	estonian	english, finnish, russian, hungarian, german, spanish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2054453	2018-09-27	F	29	Tallinn, Eesti	Eesti	eesti	inglise, soome, vene, ungari, saksa, hispaania	ei	undefined	GB_dull.wav	"[""nüri"", ""plaksutamine""]"	nüri	2	00:00:10.401	2018-09-27 08:19:35.741	41	estonian	english, finnish, russian, hungarian, german, spanish	
